12066 1.71196e+09 52.195 0.141974
12067 1.71196e+09 52.195 0.141976
12068 1.71196e+09 52.195 0.141977
12069 1.71196e+09 52.195 0.141979
12070 1.71196e+09 52.195 0.14198
12071 1.71196e+09 52.195 0.141981
12072 1.71196e+09 52.195 0.141983
12073 1.71196e+09 52.195 0.141984
12074 1.71196e+09 52.195 0.141985
12075 1.71196e+09 52.195 0.141987
12076 1.71196e+09 52.195 0.141988
12077 1.71196e+09 52.195 0.141989
12078 1.71196e+09 52.195 0.141991
12079 1.71196e+09 52.195 0.141992
12080 1.71196e+09 52.195 0.141993
12081 1.71196e+09 52.195 0.141995
12082 1.71196e+09 52.195 0.141996
12083 1.71196e+09 52.195 0.141997
12084 1.71196e+09 52.195 0.141998
12085 1.71196e+09 52.195 0.141999
12086 1.71196e+09 52.195 0.142001
12087 1.71196e+09 52.195 0.142002
12088 1.71196e+09 52.195 0.142003
12089 1.71196e+09 52.195 0.142004
12090 1.71196e+09 52.195 0.142005
12091 1.71196e+09 52.195 0.142006
12092 1.71196e+09 52.195 0.142007
12093 1.71196e+09 52.195 0.142008
12094 1.71196e+09 52.195 0.142009
12095 1.71196e+09 52.1951 0.14201
12096 1.71196e+09 52.1951 0.142011
12097 1.71196e+09 52.1951 0.142012
12098 1.71196e+09 52.1951 0.142013
12099 1.71196e+09 52.1951 0.142014
12100 1.71196e+09 52.1951 0.142015
12101 1.71196e+09 52.1951 0.142016
12102 1.71196e+09 52.1951 0.142017
12103 1.71196e+09 52.1951 0.142019
12104 1.71196e+09 52.1951 0.14202
12105 1.71196e+09 52.1951 0.142021
12106 1.71196e+09 52.1951 0.142023
12107 1.71196e+09 52.1951 0.142024
12108 1.71196e+09 52.1951 0.142025
12109 1.71196e+09 52.1951 0.142027
12110 1.71196e+09 52.1951 0.142028
12111 1.71196e+09 52.1951 0.14203
12112 1.71196e+09 52.1951 0.142031
12113 1.71196e+09 52.1951 0.142032
12114 1.71196e+09 52.1951 0.142034
12115 1.71196e+09 52.1951 0.142035
12116 1.71196e+09 52.1951 0.142036
12117 1.71196e+09 52.1951 0.142038
12118 1.71196e+09 52.1951 0.142039
12119 1.71196e+09 52.1951 0.14204
12120 1.71196e+09 52.1951 0.142042
12121 1.71196e+09 52.1951 0.142043
12122 1.71196e+09 52.1951 0.142044
12123 1.71196e+09 52.1951 0.142045
12124 1.71196e+09 52.1951 0.142047
12125 1.71196e+09 52.1952 0.142048
12126 1.71196e+09 52.1952 0.142049
12127 1.71196e+09 52.1952 0.14205
12128 1.71196e+09 52.1952 0.142051
12129 1.71196e+09 52.1952 0.142052
12130 1.71196e+09 52.1952 0.142053
12131 1.71196e+09 52.1952 0.142054
12132 1.71196e+09 52.1952 0.142055
12133 1.71196e+09 52.1952 0.142056
12134 1.71196e+09 52.1952 0.142057
12135 1.71196e+09 52.1952 0.142057
12136 1.71196e+09 52.1952 0.142058
12137 1.71196e+09 52.1952 0.142059
12138 1.71196e+09 52.1952 0.142059
12139 1.71196e+09 52.1952 0.14206
12140 1.71196e+09 52.1952 0.14206
12141 1.71196e+09 52.1952 0.142061
12142 1.71196e+09 52.1952 0.142062
12143 1.71196e+09 52.1952 0.142064
12144 1.71196e+09 52.1952 0.142065
12145 1.71196e+09 52.1952 0.142066
12146 1.71196e+09 52.1952 0.142068
12147 1.71196e+09 52.1952 0.14207
12148 1.71196e+09 52.1952 0.142071
12149 1.71196e+09 52.1952 0.142073
12150 1.71196e+09 52.1952 0.142075
12151 1.71196e+09 52.1952 0.142076
12152 1.71196e+09 52.1952 0.142077
12153 1.71196e+09 52.1952 0.142078
12154 1.71196e+09 52.1952 0.142079
12155 1.71196e+09 52.1952 0.14208
12156 1.71196e+09 52.1952 0.142081
12157 1.71196e+09 52.1952 0.142082
12158 1.71196e+09 52.1952 0.142082
12159 1.71196e+09 52.1952 0.142083
12160 1.71196e+09 52.1953 0.142083
12161 1.71196e+09 52.1953 0.142084
12162 1.71196e+09 52.1953 0.142085
12163 1.71196e+09 52.1953 0.142086
12164 1.71196e+09 52.1953 0.142086
12165 1.71196e+09 52.1953 0.142087
12166 1.71196e+09 52.1953 0.142088
12167 1.71196e+09 52.1953 0.142088
12168 1.71196e+09 52.1953 0.142089
12169 1.71196e+09 52.1953 0.142089
12170 1.71196e+09 52.1953 0.14209
12171 1.71196e+09 52.1953 0.14209
12172 1.71196e+09 52.1953 0.142091
12173 1.71196e+09 52.1953 0.142091
12174 1.71196e+09 52.1953 0.142091
12175 1.71196e+09 52.1953 0.142091
12176 1.71196e+09 52.1953 0.142092
12177 1.71196e+09 52.1953 0.142092
12178 1.71196e+09 52.1953 0.142092
12179 1.71196e+09 52.1953 0.142092
12180 1.71196e+09 52.1953 0.142092
12181 1.71196e+09 52.1953 0.142092
12182 1.71196e+09 52.1953 0.142093
12183 1.71196e+09 52.1953 0.142093
12184 1.71196e+09 52.1953 0.142094
12185 1.71196e+09 52.1953 0.142094
12186 1.71196e+09 52.1953 0.142095
12187 1.71196e+09 52.1953 0.142096
12188 1.71196e+09 52.1953 0.142097
12189 1.71196e+09 52.1953 0.142097
12190 1.71196e+09 52.1953 0.142098
12191 1.71196e+09 52.1953 0.142099
12192 1.71196e+09 52.1953 0.1421
12193 1.71196e+09 52.1953 0.142101
12194 1.71196e+09 52.1953 0.142101
12195 1.71196e+09 52.1953 0.142102
12196 1.71196e+09 52.1954 0.142103
12197 1.71196e+09 52.1954 0.142104
12198 1.71196e+09 52.1954 0.142105
12199 1.71196e+09 52.1954 0.142106
12200 1.71196e+09 52.1954 0.142107
12201 1.71196e+09 52.1954 0.142107
12202 1.71196e+09 52.1954 0.142108
12203 1.71196e+09 52.1954 0.142109
12204 1.71196e+09 52.1954 0.14211
12205 1.71196e+09 52.1954 0.14211
12206 1.71196e+09 52.1954 0.142111
12207 1.71196e+09 52.1954 0.142112
12208 1.71196e+09 52.1954 0.142112
12209 1.71196e+09 52.1954 0.142113
12210 1.71196e+09 52.1954 0.142113
12211 1.71196e+09 52.1954 0.142114
12212 1.71196e+09 52.1954 0.142115
12213 1.71196e+09 52.1954 0.142115
12214 1.71196e+09 52.1954 0.142116
12215 1.71196e+09 52.1954 0.142117
12216 1.71196e+09 52.1954 0.142117
12217 1.71196e+09 52.1954 0.142118
12218 1.71196e+09 52.1954 0.142119
12219 1.71196e+09 52.1954 0.142119
12220 1.71196e+09 52.1954 0.14212
12221 1.71196e+09 52.1954 0.142121
12222 1.71196e+09 52.1955 0.142121
12223 1.71196e+09 52.1955 0.142122
12224 1.71196e+09 52.1955 0.142123
12225 1.71196e+09 52.1955 0.142123
12226 1.71196e+09 52.1955 0.142124
12227 1.71196e+09 52.1955 0.142125
12228 1.71196e+09 52.1955 0.142125
12229 1.71196e+09 52.1955 0.142126
12230 1.71196e+09 52.1955 0.142127
12231 1.71196e+09 52.1955 0.142127
12232 1.71196e+09 52.1955 0.142127
12233 1.71196e+09 52.1955 0.142127
12234 1.71196e+09 52.1955 0.142127
12235 1.71196e+09 52.1955 0.142128
12236 1.71196e+09 52.1955 0.142127
12237 1.71196e+09 52.1955 0.142127
12238 1.71196e+09 52.1955 0.142127
12239 1.71196e+09 52.1955 0.142127
12240 1.71196e+09 52.1955 0.142127
12241 1.71196e+09 52.1955 0.142127
12242 1.71196e+09 52.1955 0.142128
12243 1.71196e+09 52.1955 0.142129
12244 1.71196e+09 52.1955 0.142129
12245 1.71196e+09 52.1955 0.14213
12246 1.71196e+09 52.1955 0.142131
12247 1.71196e+09 52.1955 0.142133
12248 1.71196e+09 52.1955 0.142134
12249 1.71196e+09 52.1955 0.142135
12250 1.71196e+09 52.1955 0.142137
12251 1.71196e+09 52.1955 0.142137
12252 1.71196e+09 52.1955 0.142138
12253 1.71196e+09 52.1955 0.142138
12254 1.71196e+09 52.1955 0.142138
12255 1.71196e+09 52.1955 0.142139
12256 1.71196e+09 52.1955 0.142139
12257 1.71196e+09 52.1955 0.142139
12258 1.71196e+09 52.1955 0.142139
12259 1.71196e+09 52.1955 0.142139
12260 1.71196e+09 52.1955 0.142138
12261 1.71196e+09 52.1955 0.142139
12262 1.71196e+09 52.1955 0.14214
12263 1.71196e+09 52.1956 0.14214
12264 1.71196e+09 52.1956 0.142141
12265 1.71196e+09 52.1956 0.142142
12266 1.71196e+09 52.1956 0.142143
12267 1.71196e+09 52.1956 0.142144
12268 1.71196e+09 52.1956 0.142146
12269 1.71196e+09 52.1956 0.142147
12270 1.71196e+09 52.1956 0.142148
12271 1.71196e+09 52.1956 0.142149
12272 1.71196e+09 52.1956 0.142149
12273 1.71196e+09 52.1956 0.142149
12274 1.71196e+09 52.1956 0.14215
12275 1.71196e+09 52.1956 0.14215
12276 1.71196e+09 52.1956 0.14215
12277 1.71196e+09 52.1956 0.142149
12278 1.71196e+09 52.1956 0.142149
12279 1.71196e+09 52.1956 0.142149
12280 1.71196e+09 52.1956 0.142148
12281 1.71196e+09 52.1956 0.142149
12282 1.71196e+09 52.1956 0.14215
12283 1.71196e+09 52.1956 0.14215
12284 1.71196e+09 52.1956 0.142151
12285 1.71196e+09 52.1956 0.142152
12286 1.71196e+09 52.1956 0.142153
12287 1.71196e+09 52.1956 0.142154
12288 1.71196e+09 52.1956 0.142156
12289 1.71196e+09 52.1956 0.142157
12290 1.71196e+09 52.1956 0.142158
12291 1.71196e+09 52.1956 0.142159
12292 1.71196e+09 52.1956 0.142159
12293 1.71196e+09 52.1956 0.142158
12294 1.71196e+09 52.1956 0.142158
12295 1.71196e+09 52.1956 0.142158
12296 1.71196e+09 52.1956 0.142157
12297 1.71196e+09 52.1956 0.142156
12298 1.71196e+09 52.1956 0.142156
12299 1.71196e+09 52.1956 0.142155
12300 1.71196e+09 52.1956 0.142153
12301 1.71196e+09 52.1956 0.142154
12302 1.71196e+09 52.1956 0.142155
12303 1.71196e+09 52.1956 0.142157
12304 1.71196e+09 52.1956 0.142158
12305 1.71196e+09 52.1956 0.14216
12306 1.71196e+09 52.1956 0.142162
12307 1.71196e+09 52.1957 0.142165
12308 1.71196e+09 52.1957 0.142167
12309 1.71196e+09 52.1957 0.14217
12310 1.71196e+09 52.1957 0.142173
12311 1.71196e+09 52.1957 0.142174
12312 1.71196e+09 52.1957 0.142175
12313 1.71196e+09 52.1957 0.142175
12314 1.71196e+09 52.1957 0.142175
12315 1.71196e+09 52.1957 0.142175
12316 1.71196e+09 52.1957 0.142174
12317 1.71196e+09 52.1957 0.142173
12318 1.71196e+09 52.1957 0.142173
12319 1.71196e+09 52.1957 0.142171
12320 1.71196e+09 52.1957 0.14217
12321 1.71196e+09 52.1957 0.142171
12322 1.71196e+09 52.1957 0.142172
12323 1.71196e+09 52.1957 0.142174
12324 1.71196e+09 52.1957 0.142176
12325 1.71196e+09 52.1957 0.142178
12326 1.71196e+09 52.1957 0.14218
12327 1.71196e+09 52.1957 0.142183
12328 1.71196e+09 52.1957 0.142185
12329 1.71196e+09 52.1957 0.142188
12330 1.71196e+09 52.1957 0.142192
12331 1.71196e+09 52.1957 0.142194
12332 1.71196e+09 52.1957 0.142196
12333 1.71196e+09 52.1957 0.142198
12334 1.71196e+09 52.1957 0.142201
12335 1.71196e+09 52.1958 0.142203
12336 1.71196e+09 52.1958 0.142205
12337 1.71196e+09 52.1958 0.142208
12338 1.71196e+09 52.1958 0.14221
12339 1.71196e+09 52.1958 0.142213
12340 1.71196e+09 52.1958 0.142215
12341 1.71196e+09 52.1958 0.142214
12342 1.71196e+09 52.1958 0.142213
12343 1.71196e+09 52.1958 0.142211
12344 1.71196e+09 52.1958 0.142209
12345 1.71196e+09 52.1958 0.142206
12346 1.71196e+09 52.1958 0.142203
12347 1.71196e+09 52.1958 0.142199
12348 1.71196e+09 52.1958 0.142194
12349 1.71196e+09 52.1958 0.142189
12350 1.71196e+09 52.1958 0.142183
12351 1.71196e+09 52.1958 0.14218
12352 1.71196e+09 52.1958 0.142177
12353 1.71196e+09 52.1958 0.142174
12354 1.71196e+09 52.1958 0.14217
12355 1.71196e+09 52.1958 0.142167
12356 1.71196e+09 52.1958 0.142164
12357 1.71196e+09 52.1958 0.14216
12358 1.71196e+09 52.1958 0.142157
12359 1.71196e+09 52.1958 0.142153
12360 1.71196e+09 52.1958 0.14215
12361 1.71196e+09 52.1958 0.142147
12362 1.71196e+09 52.1958 0.142145
12363 1.71196e+09 52.1958 0.142142
12364 1.71196e+09 52.1958 0.14214
12365 1.71196e+09 52.1958 0.142138
12366 1.71196e+09 52.1958 0.142136
12367 1.71196e+09 52.1959 0.142134
12368 1.71196e+09 52.1959 0.142132
12369 1.71196e+09 52.1959 0.14213
12370 1.71196e+09 52.1959 0.142128
12371 1.71196e+09 52.1959 0.142127
12372 1.71196e+09 52.1959 0.142125
12373 1.71196e+09 52.1959 0.142123
12374 1.71196e+09 52.1959 0.142122
12375 1.71196e+09 52.1959 0.142121
12376 1.71196e+09 52.1959 0.142119
12377 1.71196e+09 52.1959 0.142118
12378 1.71196e+09 52.1959 0.142117
12379 1.71196e+09 52.1959 0.142116
12380 1.71196e+09 52.1959 0.142115
12381 1.71196e+09 52.1959 0.142114
12382 1.71196e+09 52.1959 0.142112
12383 1.71196e+09 52.1959 0.142111
12384 1.71196e+09 52.1959 0.14211
12385 1.71196e+09 52.1959 0.142108
12386 1.71196e+09 52.1959 0.142107
12387 1.71196e+09 52.1959 0.142106
12388 1.71196e+09 52.1959 0.142104
12389 1.71196e+09 52.1959 0.142103
12390 1.71196e+09 52.1959 0.142102
12391 1.71196e+09 52.1959 0.142101
12392 1.71196e+09 52.1959 0.1421
12393 1.71196e+09 52.1959 0.142099
12394 1.71196e+09 52.1959 0.142099
12395 1.71196e+09 52.1959 0.142098
12396 1.71196e+09 52.1959 0.142098
12397 1.71196e+09 52.1959 0.142097
12398 1.71196e+09 52.1959 0.142097
12399 1.71196e+09 52.1959 0.142097
12400 1.71196e+09 52.1959 0.142097
12401 1.71196e+09 52.196 0.142096
12402 1.71196e+09 52.196 0.142096
12403 1.71196e+09 52.196 0.142095
12404 1.71196e+09 52.196 0.142095
12405 1.71196e+09 52.196 0.142094
12406 1.71196e+09 52.196 0.142094
12407 1.71196e+09 52.196 0.142093
12408 1.71196e+09 52.196 0.142093
12409 1.71196e+09 52.196 0.142092
12410 1.71196e+09 52.196 0.142092
12411 1.71196e+09 52.196 0.142092
12412 1.71196e+09 52.196 0.142093
12413 1.71196e+09 52.196 0.142094
12414 1.71196e+09 52.196 0.142095
12415 1.71196e+09 52.196 0.142097
12416 1.71196e+09 52.196 0.142098
12417 1.71196e+09 52.196 0.1421
12418 1.71196e+09 52.196 0.142102
12419 1.71196e+09 52.196 0.142104
12420 1.71196e+09 52.196 0.142107
12421 1.71196e+09 52.196 0.142108
12422 1.71196e+09 52.196 0.142109
12423 1.71196e+09 52.196 0.14211
12424 1.71196e+09 52.196 0.142111
12425 1.71196e+09 52.196 0.142112
12426 1.71196e+09 52.196 0.142113
12427 1.71196e+09 52.196 0.142114
12428 1.71196e+09 52.196 0.142115
12429 1.71196e+09 52.196 0.142116
12430 1.71196e+09 52.196 0.142117
12431 1.71196e+09 52.1961 0.142118
12432 1.71196e+09 52.1961 0.142119
12433 1.71196e+09 52.1961 0.14212
12434 1.71196e+09 52.1961 0.142121
12435 1.71196e+09 52.1961 0.142122
12436 1.71196e+09 52.1961 0.142123
12437 1.71196e+09 52.1961 0.142124
12438 1.71196e+09 52.1961 0.142125
12439 1.71196e+09 52.1961 0.142126
12440 1.71196e+09 52.1961 0.142127
12441 1.71196e+09 52.1961 0.142128
12442 1.71196e+09 52.1961 0.142129
12443 1.71196e+09 52.1961 0.14213
12444 1.71196e+09 52.1961 0.142131
12445 1.71196e+09 52.1961 0.142132
12446 1.71196e+09 52.1961 0.142133
12447 1.71196e+09 52.1961 0.142135
12448 1.71196e+09 52.1961 0.142136
12449 1.71196e+09 52.1961 0.142137
12450 1.71196e+09 52.1961 0.142138
12451 1.71196e+09 52.1961 0.142139
12452 1.71196e+09 52.1961 0.142141
12453 1.71196e+09 52.1961 0.142142
12454 1.71196e+09 52.1961 0.142143
12455 1.71196e+09 52.1961 0.142144
12456 1.71196e+09 52.1961 0.142145
12457 1.71196e+09 52.1961 0.142146
12458 1.71196e+09 52.1961 0.142148
12459 1.71196e+09 52.1961 0.142149
12460 1.71196e+09 52.1961 0.14215
12461 1.71196e+09 52.1961 0.142151
12462 1.71196e+09 52.1961 0.142152
12463 1.71196e+09 52.1961 0.142154
12464 1.71196e+09 52.1961 0.142155
12465 1.71196e+09 52.1962 0.142156
12466 1.71196e+09 52.1962 0.142157
12467 1.71196e+09 52.1962 0.142158
12468 1.71196e+09 52.1962 0.142159
12469 1.71196e+09 52.1962 0.142161
12470 1.71196e+09 52.1962 0.142162
12471 1.71196e+09 52.1962 0.142163
12472 1.71196e+09 52.1962 0.142164
12473 1.71196e+09 52.1962 0.142165
12474 1.71196e+09 52.1962 0.142166
12475 1.71196e+09 52.1962 0.142168
12476 1.71196e+09 52.1962 0.142169
12477 1.71196e+09 52.1962 0.14217
12478 1.71196e+09 52.1962 0.142171
12479 1.71196e+09 52.1962 0.142172
12480 1.71196e+09 52.1962 0.142173
12481 1.71196e+09 52.1962 0.142174
12482 1.71196e+09 52.1962 0.142175
12483 1.71196e+09 52.1962 0.142177
12484 1.71196e+09 52.1962 0.142178
12485 1.71196e+09 52.1962 0.142179
12486 1.71196e+09 52.1962 0.14218
12487 1.71196e+09 52.1962 0.142181
12488 1.71196e+09 52.1962 0.142181
12489 1.71196e+09 52.1962 0.142182
12490 1.71196e+09 52.1962 0.142183
12491 1.71196e+09 52.1962 0.142184
12492 1.71196e+09 52.1962 0.142186
12493 1.71196e+09 52.1962 0.142187
12494 1.71196e+09 52.1962 0.142188
12495 1.71196e+09 52.1962 0.142189
12496 1.71196e+09 52.1962 0.14219
12497 1.71196e+09 52.1962 0.142191
12498 1.71196e+09 52.1963 0.142193
12499 1.71196e+09 52.1963 0.142194
12500 1.71196e+09 52.1963 0.142195
12501 1.71196e+09 52.1963 0.142196
12502 1.71196e+09 52.1963 0.142198
12503 1.71196e+09 52.1963 0.142199
12504 1.71196e+09 52.1963 0.142201
12505 1.71196e+09 52.1963 0.142203
12506 1.71196e+09 52.1963 0.142204
12507 1.71196e+09 52.1963 0.142206
12508 1.71196e+09 52.1963 0.142208
12509 1.71196e+09 52.1963 0.14221
12510 1.71196e+09 52.1963 0.142212
12511 1.71196e+09 52.1963 0.142213
12512 1.71196e+09 52.1963 0.142215
12513 1.71196e+09 52.1963 0.142217
12514 1.71196e+09 52.1963 0.142219
12515 1.71196e+09 52.1963 0.142221
12516 1.71196e+09 52.1963 0.142222
12517 1.71196e+09 52.1963 0.142224
12518 1.71196e+09 52.1963 0.142226
12519 1.71196e+09 52.1963 0.142228
12520 1.71196e+09 52.1963 0.14223
12521 1.71196e+09 52.1963 0.142232
12522 1.71196e+09 52.1964 0.142235
12523 1.71196e+09 52.1964 0.142237
12524 1.71196e+09 52.1964 0.14224
12525 1.71196e+09 52.1964 0.142242
12526 1.71196e+09 52.1964 0.142245
12527 1.71196e+09 52.1964 0.142248
12528 1.71196e+09 52.1964 0.142251
12529 1.71196e+09 52.1964 0.142254
12530 1.71196e+09 52.1964 0.142257
12531 1.71196e+09 52.1964 0.142259
12532 1.71196e+09 52.1964 0.142262
12533 1.71196e+09 52.1964 0.142264
12534 1.71196e+09 52.1964 0.142266
12535 1.71196e+09 52.1964 0.142269
12536 1.71196e+09 52.1964 0.142271
12537 1.71196e+09 52.1964 0.142273
12538 1.71196e+09 52.1964 0.142276
12539 1.71196e+09 52.1964 0.142278
12540 1.71196e+09 52.1964 0.14228
12541 1.71196e+09 52.1964 0.142282
12542 1.71196e+09 52.1964 0.142285
12543 1.71196e+09 52.1964 0.142287
12544 1.71196e+09 52.1964 0.14229
12545 1.71196e+09 52.1964 0.142292
12546 1.71196e+09 52.1964 0.142295
12547 1.71196e+09 52.1965 0.142297
12548 1.71196e+09 52.1965 0.1423
12549 1.71196e+09 52.1965 0.142302
12550 1.71196e+09 52.1965 0.142305
12551 1.71196e+09 52.1965 0.142308
12552 1.71196e+09 52.1965 0.14231
12553 1.71196e+09 52.1965 0.142313
12554 1.71196e+09 52.1965 0.142316
12555 1.71196e+09 52.1965 0.142319
12556 1.71196e+09 52.1965 0.142322
12557 1.71196e+09 52.1965 0.142324
12558 1.71196e+09 52.1965 0.142327
12559 1.71196e+09 52.1965 0.14233
12560 1.71196e+09 52.1965 0.142333
12561 1.71196e+09 52.1965 0.142336
12562 1.71196e+09 52.1965 0.142339
12563 1.71196e+09 52.1965 0.142342
12564 1.71196e+09 52.1965 0.142346
12565 1.71196e+09 52.1965 0.142349
12566 1.71196e+09 52.1965 0.142352
12567 1.71196e+09 52.1965 0.142355
12568 1.71196e+09 52.1965 0.142358
12569 1.71196e+09 52.1965 0.142362
12570 1.71196e+09 52.1965 0.142365
12571 1.71196e+09 52.1966 0.142369
12572 1.71196e+09 52.1966 0.142373
12573 1.71196e+09 52.1966 0.142377
12574 1.71196e+09 52.1966 0.142381
12575 1.71196e+09 52.1966 0.142385
12576 1.71196e+09 52.1966 0.14239
12577 1.71196e+09 52.1966 0.142394
12578 1.71196e+09 52.1966 0.142399
12579 1.71196e+09 52.1966 0.142403
12580 1.71196e+09 52.1966 0.142408
12581 1.71196e+09 52.1966 0.142414
12582 1.71196e+09 52.1966 0.142419
12583 1.71196e+09 52.1966 0.142425
12584 1.71196e+09 52.1966 0.14243
12585 1.71196e+09 52.1966 0.142436
12586 1.71196e+09 52.1966 0.142442
12587 1.71196e+09 52.1966 0.142449
12588 1.71196e+09 52.1966 0.142455
12589 1.71196e+09 52.1966 0.142462
12590 1.71196e+09 52.1966 0.142468
12591 1.71196e+09 52.1966 0.142473
12592 1.71196e+09 52.1966 0.142478
12593 1.71196e+09 52.1966 0.142483
12594 1.71196e+09 52.1967 0.142488
12595 1.71196e+09 52.1967 0.142492
12596 1.71196e+09 52.1967 0.142496
12597 1.71196e+09 52.1967 0.1425
12598 1.71196e+09 52.1967 0.142504
12599 1.71196e+09 52.1967 0.142508
12600 1.71196e+09 52.1967 0.142512
12601 1.71196e+09 52.1967 0.142515
12602 1.71196e+09 52.1967 0.142519
12603 1.71196e+09 52.1967 0.142523
12604 1.71196e+09 52.1967 0.142526
12605 1.71196e+09 52.1967 0.14253
12606 1.71196e+09 52.1967 0.142533
12607 1.71196e+09 52.1967 0.142536
12608 1.71196e+09 52.1967 0.142539
12609 1.71196e+09 52.1967 0.142542
12610 1.71196e+09 52.1967 0.142545
12611 1.71196e+09 52.1967 0.142549
12612 1.71196e+09 52.1967 0.142553
12613 1.71196e+09 52.1967 0.142558
12614 1.71196e+09 52.1967 0.142562
12615 1.71196e+09 52.1968 0.142567
12616 1.71196e+09 52.1968 0.142571
12617 1.71196e+09 52.1968 0.142576
12618 1.71196e+09 52.1968 0.142581
12619 1.71196e+09 52.1968 0.142586
12620 1.71196e+09 52.1968 0.142592
12621 1.71196e+09 52.1968 0.142595
12622 1.71196e+09 52.1968 0.142599
12623 1.71196e+09 52.1968 0.142602
12624 1.71196e+09 52.1968 0.142605
12625 1.71196e+09 52.1968 0.142608
12626 1.71196e+09 52.1968 0.142611
12627 1.71196e+09 52.1968 0.142613
12628 1.71196e+09 52.1968 0.142616
12629 1.71196e+09 52.1968 0.142618
12630 1.71196e+09 52.1968 0.14262
12631 1.71196e+09 52.1968 0.142623
12632 1.71196e+09 52.1968 0.142626
12633 1.71196e+09 52.1968 0.14263
12634 1.71196e+09 52.1968 0.142633
12635 1.71196e+09 52.1968 0.142637
12636 1.71196e+09 52.1968 0.14264
12637 1.71196e+09 52.1968 0.142644
12638 1.71196e+09 52.1968 0.142647
12639 1.71196e+09 52.1968 0.142651
12640 1.71196e+09 52.1968 0.142655
12641 1.71196e+09 52.1969 0.142659
12642 1.71196e+09 52.1969 0.142662
12643 1.71196e+09 52.1969 0.142666
12644 1.71196e+09 52.1969 0.142669
12645 1.71196e+09 52.1969 0.142673
12646 1.71196e+09 52.1969 0.142677
12647 1.71196e+09 52.1969 0.14268
12648 1.71196e+09 52.1969 0.142684
12649 1.71196e+09 52.1969 0.142688
12650 1.71196e+09 52.1969 0.142692
12651 1.71196e+09 52.1969 0.142695
12652 1.71196e+09 52.1969 0.142698
12653 1.71196e+09 52.1969 0.142701
12654 1.71196e+09 52.1969 0.142704
12655 1.71196e+09 52.1969 0.142706
12656 1.71196e+09 52.1969 0.142709
12657 1.71196e+09 52.1969 0.142711
12658 1.71196e+09 52.1969 0.142714
12659 1.71196e+09 52.1969 0.142716
12660 1.71196e+09 52.1969 0.142718
12661 1.71196e+09 52.1969 0.142721
12662 1.71196e+09 52.1969 0.142724
12663 1.71196e+09 52.1969 0.142727
12664 1.71196e+09 52.1969 0.14273
12665 1.71196e+09 52.1969 0.142733
12666 1.71196e+09 52.1969 0.142736
12667 1.71196e+09 52.1969 0.142739
12668 1.71196e+09 52.1969 0.142742
12669 1.71196e+09 52.1969 0.142745
12670 1.71196e+09 52.1969 0.142748
12671 1.71196e+09 52.1969 0.142751
12672 1.71196e+09 52.1969 0.142754
12673 1.71196e+09 52.1969 0.142757
12674 1.71196e+09 52.1969 0.14276
12675 1.71196e+09 52.1969 0.142763
12676 1.71196e+09 52.1969 0.142766
12677 1.71196e+09 52.1969 0.142769
12678 1.71196e+09 52.1969 0.142772
12679 1.71196e+09 52.1969 0.142775
12680 1.71196e+09 52.1969 0.142778
12681 1.71196e+09 52.1969 0.142782
12682 1.71196e+09 52.1969 0.142786
12683 1.71196e+09 52.1969 0.14279
12684 1.71196e+09 52.1969 0.142794
12685 1.71196e+09 52.1969 0.142798
12686 1.71196e+09 52.1969 0.142802
12687 1.71196e+09 52.1969 0.142806
12688 1.71196e+09 52.1969 0.142811
12689 1.71196e+09 52.1969 0.142815
12690 1.71196e+09 52.1969 0.14282
