8046 2.44468e+07 9.90885e+06 1460.3 -3602.5
8047 2.44483e+07 9.90525e+06 1459.77 -3602.72
8048 2.44497e+07 9.90165e+06 1459.24 -3602.93
8049 2.44512e+07 9.89804e+06 1458.71 -3603.15
8050 2.44527e+07 9.89444e+06 1458.18 -3603.36
8051 2.44541e+07 9.89084e+06 1457.65 -3603.58
8052 2.44556e+07 9.88723e+06 1457.12 -3603.79
8053 2.4457e+07 9.88363e+06 1456.58 -3604
8054 2.44585e+07 9.88003e+06 1456.05 -3604.22
8055 2.44599e+07 9.87642e+06 1455.52 -3604.43
8056 2.44614e+07 9.87282e+06 1454.99 -3604.65
8057 2.44629e+07 9.86921e+06 1454.46 -3604.86
8058 2.44643e+07 9.86561e+06 1453.93 -3605.08
8059 2.44658e+07 9.862e+06 1453.4 -3605.29
8060 2.44672e+07 9.8584e+06 1452.87 -3605.51
8061 2.44687e+07 9.85479e+06 1452.33 -3605.72
8062 2.44701e+07 9.85118e+06 1451.8 -3605.93
8063 2.44716e+07 9.84758e+06 1451.27 -3606.15
8064 2.4473e+07 9.84397e+06 1450.74 -3606.36
8065 2.44745e+07 9.84037e+06 1450.21 -3606.57
8066 2.44759e+07 9.83676e+06 1449.68 -3606.79
8067 2.44774e+07 9.83315e+06 1449.15 -3607
8068 2.44788e+07 9.82955e+06 1448.61 -3607.22
8069 2.44803e+07 9.82594e+06 1448.08 -3607.43
8070 2.44817e+07 9.82233e+06 1447.55 -3607.64
8071 2.44832e+07 9.81872e+06 1447.02 -3607.86
8072 2.44846e+07 9.81511e+06 1446.49 -3608.07
8073 2.44861e+07 9.81151e+06 1445.96 -3608.28
8074 2.44875e+07 9.8079e+06 1445.42 -3608.49
8075 2.44889e+07 9.80429e+06 1444.89 -3608.71
8076 2.44904e+07 9.80068e+06 1444.36 -3608.92
8077 2.44918e+07 9.79707e+06 1443.83 -3609.13
8078 2.44933e+07 9.79346e+06 1443.3 -3609.35
8079 2.44947e+07 9.78985e+06 1442.77 -3609.56
8080 2.44962e+07 9.78624e+06 1442.23 -3609.77
8081 2.44976e+07 9.78263e+06 1441.7 -3609.98
8082 2.4499e+07 9.77902e+06 1441.17 -3610.2
8083 2.45005e+07 9.77541e+06 1440.64 -3610.41
8084 2.45019e+07 9.7718e+06 1440.11 -3610.62
8085 2.45034e+07 9.76819e+06 1439.57 -3610.83
8086 2.45048e+07 9.76458e+06 1439.04 -3611.04
8087 2.45062e+07 9.76097e+06 1438.51 -3611.26
8088 2.45077e+07 9.75736e+06 1437.98 -3611.47
8089 2.45091e+07 9.75375e+06 1437.44 -3611.68
8090 2.45106e+07 9.75014e+06 1436.91 -3611.89
8091 2.4512e+07 9.74652e+06 1436.38 -3612.1
8092 2.45134e+07 9.74291e+06 1435.85 -3612.32
8093 2.45149e+07 9.7393e+06 1435.32 -3612.53
8094 2.45163e+07 9.73569e+06 1434.78 -3612.74
8095 2.45177e+07 9.73207e+06 1434.25 -3612.95
8096 2.45192e+07 9.72846e+06 1433.72 -3613.16
8097 2.45206e+07 9.72485e+06 1433.19 -3613.37
8098 2.4522e+07 9.72123e+06 1432.65 -3613.58
8099 2.45235e+07 9.71762e+06 1432.12 -3613.79
8100 2.45249e+07 9.71401e+06 1431.59 -3614.01
8101 2.45263e+07 9.71039e+06 1431.06 -3614.22
8102 2.45278e+07 9.70678e+06 1430.52 -3614.43
8103 2.45292e+07 9.70316e+06 1429.99 -3614.64
8104 2.45306e+07 9.69955e+06 1429.46 -3614.85
8105 2.45321e+07 9.69593e+06 1428.93 -3615.06
8106 2.45335e+07 9.69232e+06 1428.39 -3615.27
8107 2.45349e+07 9.6887e+06 1427.86 -3615.48
8108 2.45363e+07 9.68509e+06 1427.33 -3615.69
8109 2.45378e+07 9.68147e+06 1426.79 -3615.9
8110 2.45392e+07 9.67785e+06 1426.26 -3616.11
8111 2.45406e+07 9.67424e+06 1425.73 -3616.32
8112 2.4542e+07 9.67062e+06 1425.2 -3616.53
8113 2.45435e+07 9.66701e+06 1424.66 -3616.74
8114 2.45449e+07 9.66339e+06 1424.13 -3616.95
8115 2.45463e+07 9.65977e+06 1423.6 -3617.16
8116 2.45477e+07 9.65615e+06 1423.06 -3617.37
8117 2.45492e+07 9.65254e+06 1422.53 -3617.58
8118 2.45506e+07 9.64892e+06 1422 -3617.79
8119 2.4552e+07 9.6453e+06 1421.46 -3618
8120 2.45534e+07 9.64168e+06 1420.93 -3618.21
8121 2.45548e+07 9.63807e+06 1420.4 -3618.42
8122 2.45563e+07 9.63445e+06 1419.86 -3618.63
8123 2.45577e+07 9.63083e+06 1419.33 -3618.84
8124 2.45591e+07 9.62721e+06 1418.8 -3619.05
8125 2.45605e+07 9.62359e+06 1418.26 -3619.25
8126 2.45619e+07 9.61997e+06 1417.73 -3619.46
8127 2.45634e+07 9.61635e+06 1417.2 -3619.67
8128 2.45648e+07 9.61273e+06 1416.66 -3619.88
8129 2.45662e+07 9.60911e+06 1416.13 -3620.09
8130 2.45676e+07 9.60549e+06 1415.6 -3620.3
8131 2.4569e+07 9.60187e+06 1415.06 -3620.51
8132 2.45704e+07 9.59825e+06 1414.53 -3620.72
8133 2.45719e+07 9.59463e+06 1414 -3620.92
8134 2.45733e+07 9.59101e+06 1413.46 -3621.13
8135 2.45747e+07 9.58739e+06 1412.93 -3621.34
8136 2.45761e+07 9.58377e+06 1412.4 -3621.55
8137 2.45775e+07 9.58014e+06 1411.86 -3621.76
8138 2.45789e+07 9.57652e+06 1411.33 -3621.96
8139 2.45803e+07 9.5729e+06 1410.79 -3622.17
8140 2.45817e+07 9.56928e+06 1410.26 -3622.38
8141 2.45831e+07 9.56565e+06 1409.73 -3622.59
8142 2.45846e+07 9.56203e+06 1409.19 -3622.8
8143 2.4586e+07 9.55841e+06 1408.66 -3623
8144 2.45874e+07 9.55479e+06 1408.13 -3623.21
8145 2.45888e+07 9.55116e+06 1407.59 -3623.42
8146 2.45902e+07 9.54754e+06 1407.06 -3623.63
8147 2.45916e+07 9.54392e+06 1406.52 -3623.83
8148 2.4593e+07 9.54029e+06 1405.99 -3624.04
8149 2.45944e+07 9.53667e+06 1405.46 -3624.25
8150 2.45958e+07 9.53304e+06 1404.92 -3624.45
8151 2.45972e+07 9.52942e+06 1404.39 -3624.66
8152 2.45986e+07 9.52579e+06 1403.85 -3624.87
8153 2.46e+07 9.52217e+06 1403.32 -3625.08
8154 2.46014e+07 9.51854e+06 1402.78 -3625.28
8155 2.46028e+07 9.51492e+06 1402.25 -3625.49
8156 2.46042e+07 9.51129e+06 1401.72 -3625.7
8157 2.46056e+07 9.50767e+06 1401.18 -3625.9
8158 2.4607e+07 9.50404e+06 1400.65 -3626.11
8159 2.46084e+07 9.50041e+06 1400.11 -3626.31
8160 2.46098e+07 9.49679e+06 1399.58 -3626.52
8161 2.46112e+07 9.49316e+06 1399.04 -3626.73
8162 2.46126e+07 9.48953e+06 1398.51 -3626.93
8163 2.4614e+07 9.48591e+06 1397.98 -3627.14
8164 2.46154e+07 9.48228e+06 1397.44 -3627.34
8165 2.46168e+07 9.47865e+06 1396.91 -3627.55
8166 2.46182e+07 9.47503e+06 1396.37 -3627.76
8167 2.46196e+07 9.4714e+06 1395.84 -3627.96
8168 2.4621e+07 9.46777e+06 1395.3 -3628.17
8169 2.46224e+07 9.46414e+06 1394.77 -3628.37
8170 2.46238e+07 9.46051e+06 1394.23 -3628.58
8171 2.46252e+07 9.45688e+06 1393.7 -3628.78
8172 2.46266e+07 9.45326e+06 1393.16 -3628.99
8173 2.4628e+07 9.44963e+06 1392.63 -3629.19
8174 2.46294e+07 9.446e+06 1392.09 -3629.4
8175 2.46308e+07 9.44237e+06 1391.56 -3629.61
8176 2.46322e+07 9.43874e+06 1391.02 -3629.81
8177 2.46336e+07 9.43511e+06 1390.49 -3630.02
8178 2.46349e+07 9.43148e+06 1389.95 -3630.22
8179 2.46363e+07 9.42785e+06 1389.42 -3630.42
8180 2.46377e+07 9.42422e+06 1388.88 -3630.63
8181 2.46391e+07 9.42059e+06 1388.35 -3630.83
8182 2.46405e+07 9.41696e+06 1387.81 -3631.04
8183 2.46419e+07 9.41332e+06 1387.28 -3631.24
8184 2.46433e+07 9.40969e+06 1386.74 -3631.45
8185 2.46447e+07 9.40606e+06 1386.21 -3631.65
8186 2.4646e+07 9.40243e+06 1385.67 -3631.86
8187 2.46474e+07 9.3988e+06 1385.14 -3632.06
8188 2.46488e+07 9.39517e+06 1384.6 -3632.26
8189 2.46502e+07 9.39153e+06 1384.07 -3632.47
8190 2.46516e+07 9.3879e+06 1383.53 -3632.67
8191 2.4653e+07 9.38427e+06 1383 -3632.88
8192 2.46544e+07 9.38063e+06 1382.46 -3633.08
8193 2.46557e+07 9.377e+06 1381.93 -3633.28
8194 2.46571e+07 9.37337e+06 1381.39 -3633.49
8195 2.46585e+07 9.36973e+06 1380.86 -3633.69
8196 2.46599e+07 9.3661e+06 1380.32 -3633.89
8197 2.46613e+07 9.36247e+06 1379.78 -3634.1
8198 2.46626e+07 9.35883e+06 1379.25 -3634.3
8199 2.4664e+07 9.3552e+06 1378.71 -3634.5
8200 2.46654e+07 9.35156e+06 1378.18 -3634.71
8201 2.46668e+07 9.34793e+06 1377.64 -3634.91
8202 2.46681e+07 9.34429e+06 1377.11 -3635.11
8203 2.46695e+07 9.34066e+06 1376.57 -3635.32
8204 2.46709e+07 9.33702e+06 1376.04 -3635.52
8205 2.46723e+07 9.33339e+06 1375.5 -3635.72
8206 2.46737e+07 9.32975e+06 1374.96 -3635.92
8207 2.4675e+07 9.32612e+06 1374.43 -3636.13
8208 2.46764e+07 9.32248e+06 1373.89 -3636.33
8209 2.46778e+07 9.31884e+06 1373.36 -3636.53
8210 2.46791e+07 9.31521e+06 1372.82 -3636.73
8211 2.46805e+07 9.31157e+06 1372.28 -3636.94
8212 2.46819e+07 9.30793e+06 1371.75 -3637.14
8213 2.46833e+07 9.3043e+06 1371.21 -3637.34
8214 2.46846e+07 9.30066e+06 1370.68 -3637.54
8215 2.4686e+07 9.29702e+06 1370.14 -3637.74
8216 2.46874e+07 9.29338e+06 1369.6 -3637.95
8217 2.46887e+07 9.28974e+06 1369.07 -3638.15
8218 2.46901e+07 9.28611e+06 1368.53 -3638.35
8219 2.46915e+07 9.28247e+06 1368 -3638.55
8220 2.46928e+07 9.27883e+06 1367.46 -3638.75
8221 2.46942e+07 9.27519e+06 1366.92 -3638.95
8222 2.46956e+07 9.27155e+06 1366.39 -3639.16
8223 2.46969e+07 9.26791e+06 1365.85 -3639.36
8224 2.46983e+07 9.26427e+06 1365.31 -3639.56
8225 2.46997e+07 9.26063e+06 1364.78 -3639.76
8226 2.4701e+07 9.25699e+06 1364.24 -3639.96
8227 2.47024e+07 9.25335e+06 1363.71 -3640.16
8228 2.47038e+07 9.24971e+06 1363.17 -3640.36
8229 2.47051e+07 9.24607e+06 1362.63 -3640.56
8230 2.47065e+07 9.24243e+06 1362.1 -3640.76
8231 2.47079e+07 9.23879e+06 1361.56 -3640.96
8232 2.47092e+07 9.23515e+06 1361.02 -3641.16
8233 2.47106e+07 9.23151e+06 1360.49 -3641.37
8234 2.47119e+07 9.22787e+06 1359.95 -3641.57
8235 2.47133e+07 9.22422e+06 1359.41 -3641.77
8236 2.47147e+07 9.22058e+06 1358.88 -3641.97
8237 2.4716e+07 9.21694e+06 1358.34 -3642.17
8238 2.47174e+07 9.2133e+06 1357.8 -3642.37
8239 2.47187e+07 9.20966e+06 1357.27 -3642.57
8240 2.47201e+07 9.20601e+06 1356.73 -3642.77
8241 2.47214e+07 9.20237e+06 1356.19 -3642.97
8242 2.47228e+07 9.19873e+06 1355.66 -3643.17
8243 2.47242e+07 9.19508e+06 1355.12 -3643.37
8244 2.47255e+07 9.19144e+06 1354.58 -3643.57
8245 2.47269e+07 9.1878e+06 1354.05 -3643.77
8246 2.47282e+07 9.18415e+06 1353.51 -3643.96
8247 2.47296e+07 9.18051e+06 1352.97 -3644.16
8248 2.47309e+07 9.17686e+06 1352.43 -3644.36
8249 2.47323e+07 9.17322e+06 1351.9 -3644.56
8250 2.47336e+07 9.16958e+06 1351.36 -3644.76
8251 2.4735e+07 9.16593e+06 1350.82 -3644.96
8252 2.47363e+07 9.16229e+06 1350.29 -3645.16
8253 2.47377e+07 9.15864e+06 1349.75 -3645.36
8254 2.4739e+07 9.155e+06 1349.21 -3645.56
8255 2.47404e+07 9.15135e+06 1348.67 -3645.76
8256 2.47417e+07 9.1477e+06 1348.14 -3645.95
8257 2.47431e+07 9.14406e+06 1347.6 -3646.15
8258 2.47444e+07 9.14041e+06 1347.06 -3646.35
8259 2.47458e+07 9.13676e+06 1346.52 -3646.55
8260 2.47471e+07 9.13312e+06 1345.99 -3646.75
8261 2.47485e+07 9.12947e+06 1345.45 -3646.95
8262 2.47498e+07 9.12582e+06 1344.91 -3647.15
8263 2.47512e+07 9.12218e+06 1344.38 -3647.34
8264 2.47525e+07 9.11853e+06 1343.84 -3647.54
8265 2.47538e+07 9.11488e+06 1343.3 -3647.74
8266 2.47552e+07 9.11123e+06 1342.76 -3647.94
8267 2.47565e+07 9.10759e+06 1342.23 -3648.14
8268 2.47579e+07 9.10394e+06 1341.69 -3648.33
8269 2.47592e+07 9.10029e+06 1341.15 -3648.53
8270 2.47606e+07 9.09664e+06 1340.61 -3648.73
8271 2.47619e+07 9.09299e+06 1340.07 -3648.93
8272 2.47632e+07 9.08934e+06 1339.54 -3649.12
8273 2.47646e+07 9.08569e+06 1339 -3649.32
8274 2.47659e+07 9.08204e+06 1338.46 -3649.52
8275 2.47672e+07 9.07839e+06 1337.92 -3649.71
8276 2.47686e+07 9.07474e+06 1337.39 -3649.91
8277 2.47699e+07 9.07109e+06 1336.85 -3650.11
8278 2.47713e+07 9.06744e+06 1336.31 -3650.31
8279 2.47726e+07 9.06379e+06 1335.77 -3650.5
8280 2.47739e+07 9.06014e+06 1335.23 -3650.7
8281 2.47753e+07 9.05649e+06 1334.7 -3650.9
8282 2.47766e+07 9.05284e+06 1334.16 -3651.09
8283 2.47779e+07 9.04919e+06 1333.62 -3651.29
8284 2.47793e+07 9.04554e+06 1333.08 -3651.49
8285 2.47806e+07 9.04189e+06 1332.54 -3651.68
8286 2.47819e+07 9.03824e+06 1332.01 -3651.88
8287 2.47833e+07 9.03458e+06 1331.47 -3652.07
8288 2.47846e+07 9.03093e+06 1330.93 -3652.27
8289 2.47859e+07 9.02728e+06 1330.39 -3652.47
8290 2.47873e+07 9.02363e+06 1329.85 -3652.66
8291 2.47886e+07 9.01997e+06 1329.31 -3652.86
8292 2.47899e+07 9.01632e+06 1328.78 -3653.05
8293 2.47912e+07 9.01267e+06 1328.24 -3653.25
8294 2.47926e+07 9.00901e+06 1327.7 -3653.45
8295 2.47939e+07 9.00536e+06 1327.16 -3653.64
8296 2.47952e+07 9.00171e+06 1326.62 -3653.84
8297 2.47966e+07 8.99805e+06 1326.08 -3654.03
8298 2.47979e+07 8.9944e+06 1325.55 -3654.23
8299 2.47992e+07 8.99075e+06 1325.01 -3654.42
8300 2.48005e+07 8.98709e+06 1324.47 -3654.62
8301 2.48019e+07 8.98344e+06 1323.93 -3654.81
8302 2.48032e+07 8.97978e+06 1323.39 -3655.01
8303 2.48045e+07 8.97613e+06 1322.85 -3655.2
8304 2.48058e+07 8.97247e+06 1322.31 -3655.4
8305 2.48071e+07 8.96882e+06 1321.78 -3655.59
8306 2.48085e+07 8.96516e+06 1321.24 -3655.79
8307 2.48098e+07 8.9615e+06 1320.7 -3655.98
8308 2.48111e+07 8.95785e+06 1320.16 -3656.18
8309 2.48124e+07 8.95419e+06 1319.62 -3656.37
8310 2.48137e+07 8.95053e+06 1319.08 -3656.57
8311 2.48151e+07 8.94688e+06 1318.54 -3656.76
8312 2.48164e+07 8.94322e+06 1318 -3656.95
8313 2.48177e+07 8.93956e+06 1317.46 -3657.15
8314 2.4819e+07 8.93591e+06 1316.93 -3657.34
8315 2.48203e+07 8.93225e+06 1316.39 -3657.54
8316 2.48216e+07 8.92859e+06 1315.85 -3657.73
8317 2.4823e+07 8.92493e+06 1315.31 -3657.92
8318 2.48243e+07 8.92128e+06 1314.77 -3658.12
8319 2.48256e+07 8.91762e+06 1314.23 -3658.31
8320 2.48269e+07 8.91396e+06 1313.69 -3658.51
8321 2.48282e+07 8.9103e+06 1313.15 -3658.7
8322 2.48295e+07 8.90664e+06 1312.61 -3658.89
8323 2.48308e+07 8.90298e+06 1312.07 -3659.09
8324 2.48322e+07 8.89932e+06 1311.54 -3659.28
8325 2.48335e+07 8.89566e+06 1311 -3659.47
8326 2.48348e+07 8.892e+06 1310.46 -3659.67
8327 2.48361e+07 8.88834e+06 1309.92 -3659.86
8328 2.48374e+07 8.88469e+06 1309.38 -3660.05
8329 2.48387e+07 8.88102e+06 1308.84 -3660.24
8330 2.484e+07 8.87736e+06 1308.3 -3660.44
8331 2.48413e+07 8.8737e+06 1307.76 -3660.63
8332 2.48426e+07 8.87004e+06 1307.22 -3660.82
8333 2.48439e+07 8.86638e+06 1306.68 -3661.02
8334 2.48452e+07 8.86272e+06 1306.14 -3661.21
8335 2.48466e+07 8.85906e+06 1305.6 -3661.4
8336 2.48479e+07 8.8554e+06 1305.06 -3661.59
8337 2.48492e+07 8.85174e+06 1304.52 -3661.79
8338 2.48505e+07 8.84807e+06 1303.98 -3661.98
8339 2.48518e+07 8.84441e+06 1303.44 -3662.17
8340 2.48531e+07 8.84075e+06 1302.9 -3662.36
8341 2.48544e+07 8.83709e+06 1302.36 -3662.55
8342 2.48557e+07 8.83343e+06 1301.82 -3662.75
8343 2.4857e+07 8.82976e+06 1301.28 -3662.94
8344 2.48583e+07 8.8261e+06 1300.74 -3663.13
8345 2.48596e+07 8.82244e+06 1300.2 -3663.32
8346 2.48609e+07 8.81877e+06 1299.66 -3663.51
8347 2.48622e+07 8.81511e+06 1299.13 -3663.7
8348 2.48635e+07 8.81145e+06 1298.59 -3663.89
8349 2.48648e+07 8.80778e+06 1298.05 -3664.09
8350 2.48661e+07 8.80412e+06 1297.51 -3664.28
8351 2.48674e+07 8.80045e+06 1296.97 -3664.47
8352 2.48687e+07 8.79679e+06 1296.43 -3664.66
8353 2.487e+07 8.79312e+06 1295.89 -3664.85
8354 2.48713e+07 8.78946e+06 1295.35 -3665.04
8355 2.48726e+07 8.78579e+06 1294.81 -3665.23
8356 2.48739e+07 8.78213e+06 1294.26 -3665.42
8357 2.48751e+07 8.77846e+06 1293.72 -3665.61
8358 2.48764e+07 8.7748e+06 1293.18 -3665.8
8359 2.48777e+07 8.77113e+06 1292.64 -3665.99
8360 2.4879e+07 8.76746e+06 1292.1 -3666.19
8361 2.48803e+07 8.7638e+06 1291.56 -3666.38
8362 2.48816e+07 8.76013e+06 1291.02 -3666.57
8363 2.48829e+07 8.75647e+06 1290.48 -3666.76
8364 2.48842e+07 8.7528e+06 1289.94 -3666.95
8365 2.48855e+07 8.74913e+06 1289.4 -3667.14
8366 2.48868e+07 8.74546e+06 1288.86 -3667.33
8367 2.48881e+07 8.7418e+06 1288.32 -3667.52
8368 2.48893e+07 8.73813e+06 1287.78 -3667.71
8369 2.48906e+07 8.73446e+06 1287.24 -3667.9
8370 2.48919e+07 8.73079e+06 1286.7 -3668.08
8371 2.48932e+07 8.72713e+06 1286.16 -3668.27
8372 2.48945e+07 8.72346e+06 1285.62 -3668.46
8373 2.48958e+07 8.71979e+06 1285.08 -3668.65
8374 2.48971e+07 8.71612e+06 1284.54 -3668.84
8375 2.48983e+07 8.71245e+06 1284 -3669.03
8376 2.48996e+07 8.70878e+06 1283.46 -3669.22
8377 2.49009e+07 8.70511e+06 1282.92 -3669.41
8378 2.49022e+07 8.70144e+06 1282.37 -3669.6
8379 2.49035e+07 8.69777e+06 1281.83 -3669.79
8380 2.49048e+07 8.6941e+06 1281.29 -3669.98
8381 2.4906e+07 8.69043e+06 1280.75 -3670.17
8382 2.49073e+07 8.68676e+06 1280.21 -3670.35
8383 2.49086e+07 8.68309e+06 1279.67 -3670.54
8384 2.49099e+07 8.67942e+06 1279.13 -3670.73
8385 2.49112e+07 8.67575e+06 1278.59 -3670.92
8386 2.49124e+07 8.67208e+06 1278.05 -3671.11
8387 2.49137e+07 8.66841e+06 1277.51 -3671.3
8388 2.4915e+07 8.66474e+06 1276.97 -3671.48
8389 2.49163e+07 8.66107e+06 1276.42 -3671.67
8390 2.49175e+07 8.65739e+06 1275.88 -3671.86
8391 2.49188e+07 8.65372e+06 1275.34 -3672.05
8392 2.49201e+07 8.65005e+06 1274.8 -3672.24
8393 2.49214e+07 8.64638e+06 1274.26 -3672.42
8394 2.49226e+07 8.64271e+06 1273.72 -3672.61
8395 2.49239e+07 8.63903e+06 1273.18 -3672.8
8396 2.49252e+07 8.63536e+06 1272.64 -3672.99
8397 2.49265e+07 8.63169e+06 1272.1 -3673.17
8398 2.49277e+07 8.62801e+06 1271.55 -3673.36
8399 2.4929e+07 8.62434e+06 1271.01 -3673.55
8400 2.49303e+07 8.62067e+06 1270.47 -3673.74
8401 2.49315e+07 8.61699e+06 1269.93 -3673.92
8402 2.49328e+07 8.61332e+06 1269.39 -3674.11
8403 2.49341e+07 8.60964e+06 1268.85 -3674.3
8404 2.49354e+07 8.60597e+06 1268.31 -3674.49
8405 2.49366e+07 8.6023e+06 1267.76 -3674.67
8406 2.49379e+07 8.59862e+06 1267.22 -3674.86
8407 2.49392e+07 8.59495e+06 1266.68 -3675.05
8408 2.49404e+07 8.59127e+06 1266.14 -3675.23
8409 2.49417e+07 8.58759e+06 1265.6 -3675.42
8410 2.4943e+07 8.58392e+06 1265.06 -3675.6
8411 2.49442e+07 8.58024e+06 1264.51 -3675.79
8412 2.49455e+07 8.57657e+06 1263.97 -3675.98
8413 2.49467e+07 8.57289e+06 1263.43 -3676.16
8414 2.4948e+07 8.56922e+06 1262.89 -3676.35
8415 2.49493e+07 8.56554e+06 1262.35 -3676.54
8416 2.49505e+07 8.56186e+06 1261.81 -3676.72
8417 2.49518e+07 8.55819e+06 1261.26 -3676.91
8418 2.49531e+07 8.55451e+06 1260.72 -3677.09
8419 2.49543e+07 8.55083e+06 1260.18 -3677.28
8420 2.49556e+07 8.54715e+06 1259.64 -3677.46
8421 2.49568e+07 8.54348e+06 1259.1 -3677.65
8422 2.49581e+07 8.5398e+06 1258.55 -3677.84
8423 2.49594e+07 8.53612e+06 1258.01 -3678.02
8424 2.49606e+07 8.53244e+06 1257.47 -3678.21
8425 2.49619e+07 8.52876e+06 1256.93 -3678.39
8426 2.49631e+07 8.52509e+06 1256.39 -3678.58
8427 2.49644e+07 8.52141e+06 1255.84 -3678.76
8428 2.49656e+07 8.51773e+06 1255.3 -3678.95
8429 2.49669e+07 8.51405e+06 1254.76 -3679.13
8430 2.49681e+07 8.51037e+06 1254.22 -3679.32
8431 2.49694e+07 8.50669e+06 1253.68 -3679.5
8432 2.49707e+07 8.50301e+06 1253.13 -3679.69
8433 2.49719e+07 8.49933e+06 1252.59 -3679.87
8434 2.49732e+07 8.49565e+06 1252.05 -3680.06
8435 2.49744e+07 8.49197e+06 1251.51 -3680.24
8436 2.49757e+07 8.48829e+06 1250.96 -3680.42
8437 2.49769e+07 8.48461e+06 1250.42 -3680.61
8438 2.49782e+07 8.48093e+06 1249.88 -3680.79
8439 2.49794e+07 8.47725e+06 1249.34 -3680.98
8440 2.49807e+07 8.47357e+06 1248.79 -3681.16
8441 2.49819e+07 8.46989e+06 1248.25 -3681.35
8442 2.49832e+07 8.46621e+06 1247.71 -3681.53
8443 2.49844e+07 8.46252e+06 1247.17 -3681.71
8444 2.49857e+07 8.45884e+06 1246.62 -3681.9
8445 2.49869e+07 8.45516e+06 1246.08 -3682.08
8446 2.49881e+07 8.45148e+06 1245.54 -3682.26
8447 2.49894e+07 8.4478e+06 1245 -3682.45
8448 2.49906e+07 8.44411e+06 1244.45 -3682.63
8449 2.49919e+07 8.44043e+06 1243.91 -3682.81
8450 2.49931e+07 8.43675e+06 1243.37 -3683
8451 2.49944e+07 8.43306e+06 1242.83 -3683.18
8452 2.49956e+07 8.42938e+06 1242.28 -3683.36
8453 2.49969e+07 8.4257e+06 1241.74 -3683.55
8454 2.49981e+07 8.42201e+06 1241.2 -3683.73
8455 2.49993e+07 8.41833e+06 1240.65 -3683.91
8456 2.50006e+07 8.41465e+06 1240.11 -3684.09
8457 2.50018e+07 8.41096e+06 1239.57 -3684.28
8458 2.50031e+07 8.40728e+06 1239.03 -3684.46
8459 2.50043e+07 8.40359e+06 1238.48 -3684.64
8460 2.50055e+07 8.39991e+06 1237.94 -3684.83
8461 2.50068e+07 8.39622e+06 1237.4 -3685.01
8462 2.5008e+07 8.39254e+06 1236.85 -3685.19
8463 2.50092e+07 8.38885e+06 1236.31 -3685.37
8464 2.50105e+07 8.38517e+06 1235.77 -3685.55
8465 2.50117e+07 8.38148e+06 1235.22 -3685.74
8466 2.50129e+07 8.3778e+06 1234.68 -3685.92
8467 2.50142e+07 8.37411e+06 1234.14 -3686.1
8468 2.50154e+07 8.37042e+06 1233.6 -3686.28
8469 2.50166e+07 8.36674e+06 1233.05 -3686.46
8470 2.50179e+07 8.36305e+06 1232.51 -3686.65
8471 2.50191e+07 8.35936e+06 1231.97 -3686.83
8472 2.50203e+07 8.35568e+06 1231.42 -3687.01
8473 2.50216e+07 8.35199e+06 1230.88 -3687.19
8474 2.50228e+07 8.3483e+06 1230.34 -3687.37
8475 2.5024e+07 8.34461e+06 1229.79 -3687.55
8476 2.50253e+07 8.34093e+06 1229.25 -3687.73
8477 2.50265e+07 8.33724e+06 1228.71 -3687.91
8478 2.50277e+07 8.33355e+06 1228.16 -3688.1
8479 2.5029e+07 8.32986e+06 1227.62 -3688.28
8480 2.50302e+07 8.32617e+06 1227.07 -3688.46
8481 2.50314e+07 8.32249e+06 1226.53 -3688.64
8482 2.50326e+07 8.3188e+06 1225.99 -3688.82
8483 2.50339e+07 8.31511e+06 1225.44 -3689
8484 2.50351e+07 8.31142e+06 1224.9 -3689.18
8485 2.50363e+07 8.30773e+06 1224.36 -3689.36
8486 2.50375e+07 8.30404e+06 1223.81 -3689.54
8487 2.50388e+07 8.30035e+06 1223.27 -3689.72
8488 2.504e+07 8.29666e+06 1222.73 -3689.9
8489 2.50412e+07 8.29297e+06 1222.18 -3690.08
8490 2.50424e+07 8.28928e+06 1221.64 -3690.26
8491 2.50436e+07 8.28559e+06 1221.09 -3690.44
8492 2.50449e+07 8.2819e+06 1220.55 -3690.62
8493 2.50461e+07 8.27821e+06 1220.01 -3690.8
8494 2.50473e+07 8.27452e+06 1219.46 -3690.98
8495 2.50485e+07 8.27083e+06 1218.92 -3691.16
8496 2.50497e+07 8.26714e+06 1218.37 -3691.34
8497 2.5051e+07 8.26345e+06 1217.83 -3691.52
8498 2.50522e+07 8.25975e+06 1217.29 -3691.7
8499 2.50534e+07 8.25606e+06 1216.74 -3691.88
8500 2.50546e+07 8.25237e+06 1216.2 -3692.06
8501 2.50558e+07 8.24868e+06 1215.65 -3692.24
8502 2.5057e+07 8.24499e+06 1215.11 -3692.42
8503 2.50583e+07 8.24129e+06 1214.57 -3692.59
8504 2.50595e+07 8.2376e+06 1214.02 -3692.77
8505 2.50607e+07 8.23391e+06 1213.48 -3692.95
8506 2.50619e+07 8.23021e+06 1212.93 -3693.13
8507 2.50631e+07 8.22652e+06 1212.39 -3693.31
8508 2.50643e+07 8.22283e+06 1211.85 -3693.49
8509 2.50655e+07 8.21913e+06 1211.3 -3693.67
8510 2.50667e+07 8.21544e+06 1210.76 -3693.85
8511 2.5068e+07 8.21175e+06 1210.21 -3694.02
8512 2.50692e+07 8.20805e+06 1209.67 -3694.2
